,p60,p61,p62,p63,p64,p65,p67
2030-01-01 22:00:00,-460.2469997080403,320.45744483568956,465.8710925780231,14300.628865262177,4792.959868,6539.948853151759,8919.129570000001
2030-01-01 23:00:00,-393.06925107826754,338.25027113763235,462.8310368173187,13729.867201942436,4594.1047450000015,6331.408411717887,8549.095979000002
2030-01-02 00:00:00,-280.0970991364621,411.8934807885247,484.7601502881465,13311.112216250664,4437.016138,6153.896225205407,8256.777490999999
2030-01-02 01:00:00,-170.417942939186,490.809118846119,514.9566842038203,13201.153297516837,4381.398527,6089.5021763601935,8153.2717269999985
2030-01-02 02:00:00,-65.15126803542427,565.6857982895174,543.090071614992,13225.540185940828,4383.389304,6081.071323563556,8156.969099
2030-01-02 03:00:00,-0.60940927307945,613.010893079348,578.7836896530151,13410.747593491193,4442.048814,6164.766354831934,8266.126005
2030-01-02 04:00:00,16.371837944222534,657.8490854732557,608.2323246387234,13852.172005015873,4586.995806,6354.9540641890935,8535.850616
2030-01-02 05:00:00,16.79614989215395,714.3068413261465,644.1035188159776,14729.508867010583,4876.262854,6706.4419868453615,9074.151475
2030-01-02 06:00:00,-45.82682124849532,780.2805130438032,701.3909371511452,15861.163319356183,5265.983,7264.18353700942,9799.386
2030-01-02 07:00:00,-177.08746529875157,751.3821488450504,726.5872966548659,16414.65180813033,5477.207210000001,7560.218372341299,10192.4625
2030-01-02 08:00:00,-146.08886452751852,558.1038064220797,719.907756462412,16544.425008908707,5496.585816215063,7588.458004331451,10251.8158
2030-01-02 09:00:00,-225.08300657160652,598.2093798613913,783.0563368236525,16694.868490860765,5479.2218548349765,7312.165673997538,10232.7332
2030-01-02 10:00:00,-200.45113696556825,378.69865146673385,690.4207259709995,16490.86676684384,5423.401998478385,7174.59245237973,10138.899
2030-01-02 11:00:00,-123.43303456791892,418.893965363083,703.780193221699,16117.574076873985,5280.876600967609,7106.142796421568,9876.5276
2030-01-02 12:00:00,-64.25529670165645,414.2771898257495,698.7424695592183,15673.935921476894,5124.481786110897,6955.692111732395,9585.5173
2030-01-02 13:00:00,-72.0073703985675,414.968599434265,678.5313420905534,15152.77204841311,4950.85972898281,6730.312999831436,9257.923
2030-01-02 14:00:00,-112.97114573437437,494.14669542683123,671.8825981044008,14710.559101922656,4809.417577624538,6524.400549347919,8984.4804
2030-01-02 15:00:00,-69.13523532644604,644.0509861539364,684.5432612519073,14480.24411127112,4739.691133365082,6444.055562931594,8841.6905
2030-01-02 16:00:00,-24.38303302003095,829.2597881777933,722.5682456902981,14574.545907967544,4777.5213045391965,6550.534523949773,8898.175
2030-01-02 17:00:00,-144.28803083818474,1033.4195506844208,807.8094994276306,15603.193265736334,5123.6095799999985,7097.321585270795,9534.4243
2030-01-02 18:00:00,-41.84072899374996,1114.4576092992352,877.8565958639454,17085.236163277837,5624.4625700000015,7813.851362421077,10466.4609
2030-01-02 19:00:00,43.93331157863014,1101.672022820176,879.9386571876131,17362.895921620096,5730.12315,7942.433872656289,10663.1064
2030-01-02 20:00:00,-20.00334529240797,1041.6075306459286,847.3704658610577,17402.846813174674,5761.5595699999985,7971.897209911391,10721.6023
2030-01-02 21:00:00,-145.6965397001095,901.9629515561111,789.2833303341229,17097.233200766656,5681.678620000002,7898.6830525635005,10572.95965
2030-01-02 22:00:00,-307.57270634375857,685.2742946489674,696.7672046082578,16256.849840080862,5436.745793,7609.7722775267575,10117.119975
2030-01-02 23:00:00,-525.1037856310857,456.0474014421077,600.7826437696388,15348.327306626106,5178.396856,7304.462035412995,9636.377576
2030-01-03 00:00:00,-699.7251392122037,277.0138038391075,531.295962182907,14783.06471259917,5033.576256,7147.2493745085585,9366.900423
2030-01-03 01:00:00,-737.2365760970984,210.51216905353908,499.9526227437946,14593.023876949805,5000.305259000002,7113.957025839224,9304.981307
2030-01-03 02:00:00,-704.6850363532233,254.08101866176355,506.56817566204364,14667.699091310542,5037.655198,7175.400896008814,9374.49975
2030-01-03 03:00:00,-672.134853205205,291.3547566900339,532.3729438299647,14971.666822468036,5144.09875,7337.885479941234,9572.544265999999
2030-01-03 04:00:00,-701.2993941332967,301.65204749986003,564.1368680010531,15634.324477611966,5371.437892,7671.587206399214,9995.607199
2030-01-03 05:00:00,-714.6223479757517,358.48474859872204,622.720424513254,17110.02930256884,5868.135912,8385.38028712799,10919.918124
2030-01-03 06:00:00,-739.2925219619952,434.2344192600184,693.4193976352449,19216.764345807314,6573.9421299999985,9384.295889971361,12233.313999999997
2030-01-03 07:00:00,-866.7966143477175,337.11875079582705,652.9253001967272,19815.762565245604,6784.20278,9672.988506739923,12624.5981
2030-01-03 08:00:00,-817.5789357237509,208.23899204842337,586.1616069760876,19141.009177100696,6501.820313642165,9213.018305319098,12123.1466
2030-01-03 09:00:00,-234.34882359167182,492.12185775808337,705.5619116462112,18552.66004375973,6165.966165355501,8677.503172919212,11511.1569
2030-01-03 10:00:00,-313.94258119419555,-274.45072578274244,301.15541058318126,17582.561511467087,5870.489409473515,8139.3858044322915,10970.7818
2030-01-03 11:00:00,-1108.7700965005388,-963.6300087758148,2.7459974165675476,16225.665214331866,5601.166156804916,7739.476276795284,10473.2921
2030-01-03 12:00:00,-1697.4224045530984,-1199.9109648131493,-101.70580200318261,15272.03884933009,5372.110395199404,7427.582648032731,10045.9637
2030-01-03 13:00:00,-2035.8935279017085,-1215.4291094830476,-115.7948556940031,14610.559529551745,5198.659225742913,7187.8887013166595,9718.6838
2030-01-03 14:00:00,-2140.534268260466,-1075.175057195924,-83.08280767830365,14102.899174061633,5054.216605683091,7001.297049583933,9439.9451
2030-01-03 15:00:00,-1889.51475900893,-793.0474334536265,-9.174815367846463,13877.507612139369,4976.904246664958,6917.979260491754,9283.3215
2030-01-03 16:00:00,-1338.05725614365,-280.4589714094714,134.74927371370325,14184.090329930019,5005.671511516926,6968.9858521993465,9322.9019
2030-01-03 17:00:00,-1537.6304007567144,-220.32875690912732,112.66080504264232,15082.005945026373,5329.1882448294145,7252.721266694336,9916.9962
2030-01-03 18:00:00,-2362.727048503818,-838.6147914161531,-49.18387172975065,16285.021876214458,5819.142730000001,7633.8995248821,10828.7531
2030-01-03 19:00:00,-2909.636203799412,-1205.1683747356622,-126.76936032050128,16391.026369879437,5894.3472299999985,7642.74086067787,10968.6897
2030-01-03 20:00:00,-3239.6223960116367,-1280.3407211702236,-174.57933414371962,16315.43733412218,5875.00627,7580.557094575349,10932.7002
2030-01-03 21:00:00,-3379.170185670378,-1305.1408795817854,-216.67184264801983,15795.431073354008,5706.34233,7353.499964828584,10618.84049
2030-01-03 22:00:00,-3519.23994697363,-1318.150997698147,-249.2988673597846,14732.932901600561,5356.1774380000015,6895.050238924096,9967.208855
2030-01-03 23:00:00,-3558.1739993598817,-1284.0207423242946,-255.99376880477132,13648.25373559018,4996.014652000002,6427.343335103601,9297.010244
2030-01-04 00:00:00,-3587.3561944528874,-1130.163110266911,-214.94748132920324,13031.004632398814,4774.659459,5984.207077760982,8885.093083
2030-01-04 01:00:00,-3635.054766293418,-951.9564089477915,-143.99732855294633,12885.86398643095,4683.708048,5818.468064605574,8715.82487
2030-01-04 02:00:00,-3631.1530662188156,-742.3862372474698,-51.7192010701832,12987.043097704238,4657.164201000001,5739.462169232156,8666.443023
2030-01-04 03:00:00,-3692.4808016473658,-434.5738058694151,67.29460908630904,13251.198730549873,4694.867282,5754.492524586069,8736.583254000001
2030-01-04 04:00:00,-3670.4732372540125,-109.64381306280143,194.9854588262981,13824.912917138821,4865.5535949999985,5905.371317529531,9054.230374
2030-01-04 05:00:00,-3685.3736888442113,197.14045886483518,350.8961929212233,15074.090226564063,5295.334405,6414.563336469296,9853.990185
2030-01-04 06:00:00,-3829.712807742585,406.21515104784,512.0521897033386,16953.12291307341,5947.55353,7297.010091224955,11067.7064
2030-01-04 07:00:00,-3946.276148114188,324.2720052794825,560.3085861196367,17393.616246453752,6113.9063,7553.458913565205,11377.2892
2030-01-04 08:00:00,-3681.194362654434,42.20751506716678,547.3269275200662,16744.23882978886,5858.3930209483115,7486.43061989397,10912.6796
2030-01-04 09:00:00,-3013.0944323332233,-398.6453245791533,502.9943615710864,16082.274368549415,5612.834964941669,7593.471468570136,10463.8478
2030-01-04 10:00:00,-3783.819867199075,-1230.043004486195,150.16899986231044,15063.776270846145,5405.153796385496,7068.828897043186,10076.6235
2030-01-04 11:00:00,-3603.055475659214,-1600.8734962536582,-50.12776348472198,14502.495372393585,5219.761578404827,6751.4046271568095,9729.7544
2030-01-04 12:00:00,-3142.494478923342,-1739.6454620438703,-130.33773158069846,14213.586565936303,5079.521549732966,6724.972315763354,9466.6555
2030-01-04 13:00:00,-2544.1291538852734,-1589.7858218396054,-105.39663897511957,14168.050878391432,4980.465524951257,6681.886243128592,9284.8257
2030-01-04 14:00:00,-1930.9464696275004,-1295.4892362445357,-46.79026486696728,14167.443606399513,4898.320264639059,6547.828488146407,9127.7649
2030-01-04 15:00:00,-1386.852009960011,-952.9277264116145,20.985673720169075,14164.074470309984,4837.452735774031,6365.987375848093,9010.9265
2030-01-04 16:00:00,-862.563142487792,-462.49219130683923,152.95202123286015,14353.322884947569,4848.867221781021,6281.35828149419,9027.1213
2030-01-04 17:00:00,-558.968330209181,-112.76603311698469,248.54584507215384,15041.309419756508,5058.11877,6532.178736339583,9412.5727
2030-01-04 18:00:00,-389.22786067252065,5.195566753121739,278.2831028910873,16203.068819881762,5435.46611,7038.041083998072,10114.7784
2030-01-04 19:00:00,-208.41899669494472,266.5485352300125,380.6397793096805,16335.11140113945,5455.701370000002,7166.712375248921,10152.4052
2030-01-04 20:00:00,-146.1532905742544,544.9536423796407,504.78299615466256,16268.467778971852,5407.08475,7136.990921817307,10061.9654
2030-01-04 21:00:00,-111.85476469633988,720.158748617404,567.2397593442379,15844.533582715165,5240.54991,6836.706120429257,9752.05795
2030-01-04 22:00:00,-53.41721540548946,807.8842635956219,588.3772030721177,14969.657151011339,4933.127823,6445.181853995991,9179.95778
2030-01-04 23:00:00,14.502421174385574,836.6992572759013,594.5826450929934,13986.26919165991,4600.324336,6124.411065577632,8560.672499
2030-01-05 00:00:00,88.36565193033238,823.759508425156,601.8116699459509,13398.05928863978,4402.740808000001,5945.356433989764,8192.995764
2030-01-05 01:00:00,133.84132744236024,818.7638984886087,606.9304223615716,13185.176764275957,4331.225122999998,5831.741746424788,8059.896948
2030-01-05 02:00:00,149.83184099082862,812.0569990230415,602.7754647742951,13114.97465835509,4310.693619,5735.403003881645,8021.701312
2030-01-05 03:00:00,88.54133503392546,824.3078475267858,611.0866745400891,13223.884218238672,4357.728055000001,5736.5877820919095,8109.233176999999
2030-01-05 04:00:00,26.524056547869463,883.6812314007017,651.1682402154136,13723.392938705027,4528.301641,5977.580956120891,8426.627197
2030-01-05 05:00:00,-31.8144287788283,1011.4080097967875,740.9140461403957,15023.445758141534,4961.287993999998,6625.165874895645,9232.377782
2030-01-05 06:00:00,-52.946837765011765,1190.4840550761282,867.1933445372655,17019.121699211926,5624.14373,7597.850304944646,10465.8664
2030-01-05 07:00:00,-103.20020584838915,1244.5029241861841,912.8349169252358,17595.732814602696,5825.0015,7907.2735227886815,10839.648
2030-01-05 08:00:00,-203.40827429639148,964.0680805628182,836.5386707952201,16897.601281529132,5605.231825055051,7684.717459809638,10447.5825
2030-01-05 09:00:00,22.370870681573876,762.4510278061489,771.470934343365,16401.39568455629,5412.037561714773,7414.2246743263395,10103.6391
2030-01-05 10:00:00,192.39744653233515,664.6587910463501,740.0960019376388,16004.847797627757,5261.828428467151,7248.804512141357,9832.084
2030-01-05 11:00:00,23.343485162854677,569.0351642657732,719.085095017128,15345.466494951705,5122.620384779474,7057.887241418602,9576.2817
2030-01-05 12:00:00,-123.96222817921017,571.7605616001938,710.16717943389,14928.09705328976,5008.757375147226,6903.590625456861,9364.1899
2030-01-05 13:00:00,-221.67048824844102,575.1677093668505,694.8792289912462,14669.241498283955,4938.373035411893,6823.982854280286,9227.8654
2030-01-05 14:00:00,-231.11738917925584,642.0725948158914,687.3465490621816,14459.780311761378,4869.27402641984,6737.696441909818,9089.8514
2030-01-05 15:00:00,-199.79689690194652,724.7520138129676,683.6603053517196,14355.679837100768,4826.191326770615,6705.2575491356665,8998.5029
2030-01-05 16:00:00,-218.04031585458216,861.9256295712884,712.3342181329142,14398.266030765964,4822.176218257965,6727.286107809179,8979.0893
2030-01-05 17:00:00,-633.8553061343448,984.8972836071846,762.3438536600244,14860.706364232645,4996.71532,6992.878347023907,9298.3201
2030-01-05 18:00:00,-1607.9154086205474,969.2175646358407,786.1256210978244,15656.936059370566,5336.57274,7453.965365483439,9930.7289
2030-01-05 19:00:00,-2449.683643404681,710.2670462771689,700.1410981541371,15332.800107889598,5337.89096,7430.022976687917,9933.190999999999
2030-01-05 20:00:00,-2984.893628929288,256.8303360242493,548.4637672370557,14876.942908086025,5273.7887,7359.56586516861,9813.9244
2030-01-05 21:00:00,-3240.8761046520262,-245.5963358170534,362.0673522522609,14161.552868047738,5077.262870000001,7087.948968039187,9448.18532
2030-01-05 22:00:00,-3225.274345109817,-655.7724653438474,174.7669946190864,13130.527101100673,4746.093372,6577.130825661515,8831.938628
2030-01-05 23:00:00,-3066.8764042495905,-914.8778640317647,32.74172510375524,12117.147716873758,4407.620635,6015.150685429847,8202.071946
2030-01-06 00:00:00,-2873.6272961568116,-1010.28594525479,-43.40506799787045,11461.918663784041,4176.614513,5585.83057999774,7772.207399
2030-01-06 01:00:00,-2695.8156780373943,-966.4830153501481,-62.08587456466239,11139.537630142828,4051.180485,5301.640232057096,7538.793035
2030-01-06 02:00:00,-2571.592797163845,-848.3535444908756,-41.254110979948564,11014.252823414201,3996.836034,5146.800430289804,7437.643675
2030-01-06 03:00:00,-2529.546955546001,-820.1368733614869,-35.08772516117472,11052.283199739222,4015.933548,5106.64357487059,7473.1801540000015
2030-01-06 04:00:00,-2582.6698457728994,-815.001102803421,-20.393275561532164,11368.468593560341,4127.789629999998,5137.065666699562,7681.342769
2030-01-06 05:00:00,-2601.7581936087,-719.202362194661,49.65588468092176,12396.739216786058,4467.526905,5400.8023980386615,8313.541273
2030-01-06 06:00:00,-2679.264656171706,-567.1291852158452,166.1390557450694,14165.500478143073,5050.12485,6022.286233051932,9397.7056
2030-01-06 07:00:00,-2772.306276885781,-533.2917756331781,201.42299722040173,14789.368460182548,5258.59261,6230.987074973227,9785.6478
2030-01-06 08:00:00,-2451.89891927044,-459.9287956263612,249.48379043171406,14496.665061213445,5099.6370361349345,6315.894582790911,9504.7087
2030-01-06 09:00:00,-1129.1953629829313,102.06550567751782,498.0384031131425,14790.790523328675,5015.665280445836,6546.133424796783,9361.6781
2030-01-06 10:00:00,-594.0090475816312,9.069999745416396,407.9340917789343,14786.514997991979,4984.471808886425,6286.3525194628755,9310.778
2030-01-06 11:00:00,-1762.5404948538987,-587.2655467619288,113.89887821726461,14106.973485000062,4926.623777297621,6309.351418636937,9204.4283
2030-01-06 12:00:00,-2788.845722060558,-1159.6301782539238,-142.91535653002745,13665.960993911529,4877.598814742837,6440.808177645037,9107.7443
2030-01-06 13:00:00,-3059.8046583024225,-1364.0455154335725,-177.71692710892682,13589.390763159156,4873.224696225202,6581.6429119535915,9085.0547
2030-01-06 14:00:00,-2675.6548068036745,-1152.9858402853324,-106.22429264872073,13581.543542306112,4840.136067261944,6638.913659312063,9014.9217
2030-01-06 15:00:00,-2251.618474403607,-801.668498511108,4.907106621494336,13619.913499198223,4806.075043831232,6655.461211984858,8947.2376
2030-01-06 16:00:00,-1733.0376629423108,-273.6965272080218,190.98945182855846,13756.137195607078,4781.876556780617,6706.136898065896,8899.8149
2030-01-06 17:00:00,-1576.0774967545294,-167.9344356474929,183.46222051152472,13893.549286182404,4837.46076,6845.325251971838,9001.9481
2030-01-06 18:00:00,-1492.2855486352505,-195.53407559018137,120.54208447528845,14394.796416458941,5073.95619,7023.528114761146,9442.0237
2030-01-06 19:00:00,-1674.8278144153883,-201.51870848148815,82.01660789565801,13848.662226941871,5000.4368,6698.090690116846,9305.2191
2030-01-06 20:00:00,-2414.6302100922753,-274.02116297534917,100.10082165147924,13290.860298767113,4875.40365,6308.205905361107,9072.5657
2030-01-06 21:00:00,-3073.692148809805,-469.90373279274945,119.96024164848325,12818.931326547563,4719.4076399999985,5909.694098468375,8782.2638
2030-01-06 22:00:00,-3228.3933130191044,-808.5626656939081,81.0072814898947,12243.192144818431,4503.42724,5464.7841768559465,8380.362140000001
2030-01-06 23:00:00,-3267.851907655473,-989.6402185756577,83.40122889243548,11466.951509037308,4220.960774,4981.33934400555,7854.700016
2030-01-07 00:00:00,-2988.9731767129597,-1001.3937452510719,69.55844812233386,10871.172466188034,3990.734526,4518.971231474862,7426.284139
2030-01-07 01:00:00,-2719.466883867717,-963.8535763448315,22.89932529276507,10540.837647099781,3841.134355,4164.772695218668,7147.910445999999
2030-01-07 02:00:00,-2389.1872745041314,-928.7728175855218,-28.753488993322435,10342.791795461755,3751.063916,3910.9291513805238,6980.29082
2030-01-07 03:00:00,-1972.7886498177331,-976.891682826943,-115.90805326700456,10355.854691262532,3731.080478,3878.254570919852,6943.10812
2030-01-07 04:00:00,-1584.2819219727699,-903.5135836741765,-118.82080785943822,10571.044640121208,3786.248972,3988.216457027236,7045.755219
2030-01-07 05:00:00,-1320.9001786575805,-766.6539891240051,-82.53925845223694,11045.883592739425,3931.341072,4214.921122691142,7315.764912999999
2030-01-07 06:00:00,-1125.1569647919914,-623.2970043694734,-32.21729947524784,11799.337659224248,4165.06891,4579.0890028858885,7750.70067
2030-01-07 07:00:00,-970.665673941901,-492.3018581277988,32.528130187893,12504.574353680087,4370.607410000001,4886.176677901429,8133.1765
2030-01-07 08:00:00,-447.4870878510709,-134.71550002167038,256.0921272795439,13419.254809345792,4558.776165378535,5507.241849328698,8503.404
2030-01-07 09:00:00,-160.67447206985133,-71.3097860684287,334.5433493912757,14146.624276511606,4741.990348411527,6349.683079496839,8856.4753
2030-01-07 10:00:00,-251.87702090676072,88.9115008053368,455.40020167407636,14547.551492811133,4824.663965617857,6397.049453190549,9017.8482
2030-01-07 11:00:00,-309.8431818642043,304.5049744760811,562.9929202664805,14696.033417830293,4826.528700093183,6510.037042182852,9024.2071
2030-01-07 12:00:00,-420.77637311348593,371.9530812560628,596.5993301708936,14604.577717417746,4780.263466631698,6514.239320385826,8937.8518
2030-01-07 13:00:00,-660.4476989305657,395.9250555520928,588.1107016946461,14360.844787035028,4702.41024186058,6453.387472031557,8787.8066
2030-01-07 14:00:00,-892.2087562267724,476.73301151360266,588.3695941703749,14191.327659022365,4654.676277784252,6417.5517040980185,8689.4833
2030-01-07 15:00:00,-947.0561071406598,625.8619991051911,629.031799961617,14109.409503002045,4636.835878770387,6458.8820770527645,8645.2324
2030-01-07 16:00:00,-734.2426997500147,821.6154186233352,699.6527026283635,14086.238443251776,4632.612476424593,6457.119524554777,8626.5543
2030-01-07 17:00:00,-666.7151613774184,996.9758803794896,751.5382323840691,14507.501616682153,4769.549125952184,6453.884323956957,8875.5724
2030-01-07 18:00:00,-780.3971785772777,1070.7263503645777,798.00226,15308.380585770023,5036.3429,6795.279743305285,9372.0463
2030-01-07 19:00:00,-699.8162251999407,1064.334085310409,785.7231248735923,15230.38967045093,5017.732950000001,6921.299235299577,9337.4226
2030-01-07 20:00:00,-728.1590106944773,978.8912337509655,727.7720952321741,14882.139105584649,4928.47151,6879.5180154009695,9171.3157
2030-01-07 21:00:00,-857.1408910064536,769.8554869630241,646.3065029430675,14348.98760588217,4789.23925,6742.455467390497,8912.2095
2030-01-07 22:00:00,-971.2735824703936,587.8814850253459,574.0542710607881,13686.967740488271,4591.477089,6491.171401905749,8544.18665
2030-01-07 23:00:00,-1049.390183147624,454.9028828359708,513.8898157395391,12979.496940150328,4360.572856000002,6162.703143579408,8114.51053
2030-01-08 00:00:00,-1061.7276183554268,385.8611391199063,474.5396214202765,12377.596727955328,4151.290853,5813.856831161736,7725.053795999998
2030-01-08 01:00:00,-1018.5301698603821,394.16098167752006,461.9562509320456,12045.241626500567,4025.359584,5555.97659254181,7490.733572
2030-01-08 02:00:00,-949.7329326325498,455.90342132248696,465.9041307814568,11887.638870370147,3955.773136,5393.666435365577,7361.226197
2030-01-08 03:00:00,-802.9231403808094,561.9174189331538,494.9069220731532,11901.41988364719,3941.07605,5374.5520921947345,7333.887512
2030-01-08 04:00:00,-565.2347037673173,659.9901839431532,522.6026220691207,12042.929935079927,3972.474708,5427.30037812533,7392.305791
2030-01-08 05:00:00,-342.27312475426595,708.1102629511352,544.7228082460007,12381.60216340586,4072.998003,5577.924881257984,7579.373298
2030-01-08 06:00:00,-182.44312914045463,733.737451925807,564.5886253013886,12898.396544625119,4244.782520000002,5811.322763502064,7899.04952
2030-01-08 07:00:00,-69.2355587472253,705.3703890125817,572.5612728890801,13311.1996023866,4410.90186,6034.777325773574,8208.1679
2030-01-08 08:00:00,24.807458231393696,624.4287283877176,587.9508768531681,13729.523068644257,4563.512973446611,6285.884833195297,8508.6512
2030-01-08 09:00:00,156.6880952578066,661.6503185302224,673.7096678583846,14287.717625117491,4711.385362114631,6482.89080716783,8800.3355
2030-01-08 10:00:00,82.29486860071893,707.79791034768,698.9004667532313,14357.777641943545,4750.93591105938,6472.0640567148685,8882.4208
2030-01-08 11:00:00,-41.73805201127806,652.6181683816303,693.2959294792037,14296.569612571553,4746.403277844354,6442.939932588625,8877.4693
2030-01-08 12:00:00,-91.81360651900047,627.561585771802,684.091834289905,14323.70590031522,4753.93057931532,6462.067685634213,8890.33
2030-01-08 13:00:00,-110.48298673347722,591.093936946683,662.7492262359913,14258.202791559514,4730.714679669294,6477.440460602593,8840.5693
2030-01-08 14:00:00,-129.71979205352778,534.560580919753,627.383766681537,14119.961265609003,4690.605118804774,6491.303873574328,8756.6155
2030-01-08 15:00:00,-238.15950544776268,512.5868554660302,595.5830686722245,14056.544186709445,4690.56175956192,6520.94992702157,8744.6326
2030-01-08 16:00:00,-566.1208660817465,464.31852584999626,557.6536188191795,14055.616319854227,4737.513689397505,6589.351309322025,8821.1009
2030-01-08 17:00:00,-1484.1099932190652,216.8963381368773,426.43674028605756,14538.381794382763,4980.81323,6839.423483100232,9268.7175
2030-01-08 18:00:00,-2944.4294619756424,-406.4998946025896,155.52441869416236,15020.757234209228,5270.40746,7186.410786174705,9807.6172
2030-01-08 19:00:00,-3450.546088405449,-617.984103356237,72.99217616196665,14931.053417539644,5268.48775,7267.475545485886,9804.044
2030-01-08 20:00:00,-3324.6372863680017,-704.2565816858221,57.67964487692245,14653.649243106865,5164.62143,7195.831467227576,9610.7604
2030-01-08 21:00:00,-2864.813714386512,-816.8588448557284,-8.14438230670828,14169.58455620811,4959.95161,6917.183854225322,9229.9021
2030-01-08 22:00:00,-2507.5147395344175,-919.5791045111248,-128.45405678946395,13413.685338163557,4659.602393,6275.650710029467,8670.969163
2030-01-08 23:00:00,-2116.826407985783,-958.4502760574856,-221.66831131547656,12388.230855322838,4319.095268,5402.935255752604,8037.335787000001
2030-01-09 00:00:00,-2314.4660497109053,-1152.6693564707723,-296.3861724780014,11625.665974409085,4083.674688,5012.425658560355,7599.237487
2030-01-09 01:00:00,-2647.5337415117638,-1204.1980232451015,-356.3832064032255,11295.758865159069,3970.221293,4939.77602557227,7388.1123039999975
2030-01-09 02:00:00,-2450.230932619966,-1305.9629533063844,-419.1142722453292,11189.896701087822,3945.9958189999998,4920.00366229438,7343.025818000001
2030-01-09 03:00:00,-2420.2986180647426,-1420.3219817558515,-450.7826163852168,11157.404827209997,3970.862322,4979.101040973245,7389.305408
2030-01-09 04:00:00,-2658.6325770217436,-1534.8144564533045,-427.28619798301975,11576.126429226717,4116.291049,5216.901970184973,7659.933076
2030-01-09 05:00:00,-2619.9525348735388,-1510.848132552478,-333.8847552854219,12675.820851817383,4501.740835000001,5862.993154833632,8377.206484999999
2030-01-09 06:00:00,-2487.7370653019802,-1271.0335604610443,-159.1065825808339,14597.883620445395,5133.52146,6823.135302667666,9552.8839
2030-01-09 07:00:00,-1980.3500883759773,-622.6243538454673,136.56803255245734,15403.2301333598,5406.66495,7260.313558870215,10061.1595
2030-01-09 08:00:00,-1074.1187888875738,-98.73633428730014,298.3879748639637,15240.330449150324,5392.454967148798,7300.375891043861,10046.916
2030-01-09 09:00:00,-1164.4794795050911,-222.7561123339411,293.3823572552967,15324.052083516252,5467.600786152138,6963.826319322196,10195.4079
2030-01-09 10:00:00,-1600.4353933448804,-750.7183388070785,180.53705868716304,16118.731974259566,5546.675727555599,6661.938293241018,10357.9227
2030-01-09 11:00:00,-1918.1177100080758,-857.9862888151933,183.79973457362678,16216.739503152896,5611.4230285492795,6515.409263667322,10474.625
2030-01-09 12:00:00,-1904.081298437001,-645.8237466186497,266.4343146374773,16162.87132678341,5621.5148942200285,6330.918460423174,10493.1395
2030-01-09 13:00:00,-1803.9106488836883,-498.86427305984387,313.71568812595365,16229.274297262467,5628.20976516712,6161.092489832855,10501.8248
2030-01-09 14:00:00,-1472.8097778001181,-461.6341633202063,285.111962108531,16234.65806843537,5583.771091557007,5934.577563255596,10412.3134
2030-01-09 15:00:00,-919.8143110391612,-428.0152627702406,229.08016411939866,16293.511283663081,5538.609976913022,5878.537813246286,10317.3162
2030-01-09 16:00:00,-670.9668667188377,-278.20250920208076,259.97065713048823,16627.642943659415,5583.067657902805,6003.06419994528,10392.4288
2030-01-09 17:00:00,-328.8875299428439,173.7032142722262,428.48740854558946,17470.19286695752,5813.652029999998,6464.090431792367,10818.5164
2030-01-09 18:00:00,-226.61483281704147,420.7328964029838,551.698093982947,18199.875677995624,6056.57449,6730.948931655884,11270.563
2030-01-09 19:00:00,-303.4229213423554,340.0052669619131,512.4237892418146,17964.231357136436,5990.4193799999985,6837.281621869588,11147.4877
2030-01-09 20:00:00,-421.93740981810686,267.51870170663597,471.87268809613704,17570.38904564668,5854.99482,7038.623352295688,10895.4596
2030-01-09 21:00:00,-394.1201973658402,195.68180745628342,386.68761303496467,16794.73096774426,5602.10563,6976.206706105706,10424.84502
2030-01-09 22:00:00,-431.5329559735586,97.3847822967889,309.4166450358757,15554.872097749718,5207.296926,6608.857586704476,9690.180059
2030-01-09 23:00:00,-663.7498219565541,-57.64891556116686,278.66063857655087,14378.549419525303,4846.1469,6082.122866490614,9018.107189
2030-01-10 00:00:00,-1156.0431724469324,-193.24616151165333,228.49132679337993,13508.103048340216,4599.256211,5687.961432177753,8558.667269
2030-01-10 01:00:00,-1626.6540100950056,-159.60631248595485,192.3876880311724,13087.41914015566,4479.707401,5534.084668245711,8336.211533
2030-01-10 02:00:00,-1883.9361808280337,-109.3135488724198,169.0944132915929,12939.04069998564,4449.650022999998,5631.033687495069,8280.280944
2030-01-10 03:00:00,-1989.1197715045007,-291.38974557340293,111.10607010999081,12912.457929053193,4478.502713,5830.125936135514,8333.965178999999
2030-01-10 04:00:00,-2057.885411870676,-464.1303745302605,68.11246621945872,13263.860061454981,4646.691205,6122.628567732057,8646.965243999999
2030-01-10 05:00:00,-2163.842096844355,-513.1752794039564,71.97410702070931,14443.326924318439,5071.090482,6571.342074915425,9436.688909
2030-01-10 06:00:00,-2419.5325141601666,-444.6602044553283,130.95448260828016,16449.464723992205,5761.13181,7386.330301142559,10720.7804
2030-01-10 07:00:00,-2497.931538335468,-436.76207937862387,143.93793323723605,17300.926792931343,6050.44291,7708.140812319866,11259.1696
2030-01-10 08:00:00,-2161.901647821151,-407.5148502666997,209.4185487630739,17057.93729411895,5913.954502597237,7752.053069762826,11017.7871
2030-01-10 09:00:00,-947.1461843913397,-207.12992430940625,271.9262261428547,17230.994759985355,5862.905506957473,7166.948767123478,10936.2482
