,p61,p62,p60,p63,p64,p65,p67
2030-11-17 06:00:00,997.0582,818.02352,475.329875,14096.0375,4692.050780000001,7595.7558,11323.8057
2030-11-17 07:00:00,1022.22781,838.67434,487.329009,14451.8792,4810.5069,7787.498,11609.6531
2030-11-17 08:00:00,1002.35655,822.37174,477.85536500000006,14170.9331,4716.98127,7636.1202,11383.9874
2030-11-17 09:00:00,989.82395,812.0876599999998,471.88104000000004,13993.7534,4658.01103,7540.6454,11241.6491
2030-11-17 10:00:00,978.17924,802.53497,466.329467,13829.1125,4603.19713,7451.916999999998,11109.3765
2030-11-17 11:00:00,961.4419800000001,788.80238,458.349937,13592.4936,4524.432629999998,7324.4185,10919.2915
2030-11-17 12:00:00,944.05219,774.53558,450.05937400000005,13346.6557,4442.60498,7191.9491,10721.8038
2030-11-17 13:00:00,938.85654,770.273,447.582396,13273.1927,4418.158329999998,7152.361300000001,10662.7917
2030-11-17 14:00:00,931.44317,764.19167,444.048431,13168.3896,4383.2668,7095.8899,10578.5958
2030-11-17 15:00:00,921.36337,755.92203,439.243332,13025.9085,4335.83584,7019.1105,10464.1362
2030-11-17 16:00:00,918.39384,753.48488,437.82763700000004,12983.9044,4321.86334,6996.4765,10430.394
2030-11-17 17:00:00,946.59987,776.6252900000002,451.27391100000006,13382.6659,4454.603560000001,7211.3552,10750.7375
2030-11-17 18:00:00,984.61106,807.8116,469.396026,13920.063,4633.46994,7500.9386,11182.4436
2030-11-17 19:00:00,971.09033,796.71881,462.949781,13728.9059,4569.853920000001,7397.930600000002,11028.8728
2030-11-17 20:00:00,957.94029,785.930038,456.68075000000016,13542.9964,4507.960160000001,7297.7463,10879.5384
2030-11-17 21:00:00,931.698677,764.399513,444.170483,13172.0022,4384.47432,7097.8374600000025,10581.5031
2030-11-17 22:00:00,895.3009739,734.5378299,426.8182023,12657.43583,4213.190565999998,6820.544919,10168.133679999999
2030-11-17 23:00:00,851.1902534999997,698.3479817000001,405.789608,12033.8085,4005.610228,6484.496608,9667.14996
2030-11-18 00:00:00,817.3547702000003,670.5891102,389.6597654,11555.47112,3846.383694,6226.7472179999995,9282.89762
2030-11-18 01:00:00,801.594995,657.6589435,382.1454872,11332.64692,3772.218068,6106.684198,9103.88851
2030-11-18 02:00:00,797.1043537,653.9736919000002,380.00546789999987,11269.16693,3751.087104,6072.474353000001,9052.89343
2030-11-18 03:00:00,804.1294318,659.7391759,383.3540767,11368.48749,3784.150978,6125.995496000001,9132.67544
2030-11-18 04:00:00,821.0943995,673.6558658,391.44239039999997,11608.32677,3863.985724,6255.2315279999975,9325.36333
2030-11-18 05:00:00,858.9261569,704.6955803999998,409.4774688,12143.17069,4042.011182,6543.433934000002,9755.0043
2030-11-18 06:00:00,910.663571,747.1419999999997,434.142342,12874.6166,4285.479280000001,6937.57732,10342.5941
2030-11-18 07:00:00,948.1827400000001,777.92471,452.02936100000005,13405.0517,4462.042979999998,7223.4033,10768.7111
2030-11-18 08:00:00,968.42125,794.5286,461.677196,13691.1673,4557.28787,7377.5958,10998.5608
2030-11-18 09:00:00,960.52307,788.0491000000003,457.912405,13579.5127,4520.11635,7317.4221,10908.8693
2030-11-18 10:00:00,939.55541,770.84518,447.915955,13283.065,4421.44579,7157.6823,10670.7135
2030-11-18 11:00:00,915.87766,751.41997,436.628297,12948.3292,4310.0247100000015,6977.300600000001,10401.8183
2030-11-18 12:00:00,891.88035,731.73243,425.187514,12609.0627,4197.0922,6794.4907,10129.2738
2030-11-18 13:00:00,873.1167399999997,716.33779,416.243266,12343.8038,4108.80094,6651.5524,9916.1748
2030-11-18 14:00:00,859.59019,705.2399300000003,409.794068,12152.5592,4045.14184,6548.497100000001,9762.5398
2030-11-18 15:00:00,851.2927800000001,698.43195,405.83857,12035.2489,4006.09416,6485.2941,9668.3169
2030-11-18 16:00:00,851.59095,698.67814,405.981101,12039.4711,4007.49649,6487.5723,9671.7112
2030-11-18 17:00:00,887.8493,728.42477,423.266182,12552.0671,4178.12131,6763.7769,10083.4942
2030-11-18 18:00:00,933.69618,766.03963,445.122643,13200.2406,4393.87586,7113.0499,10604.1962
2030-11-18 19:00:00,927.05996,760.59496,441.959821,13106.4318,4362.64167,7062.48886,10528.8195
2030-11-18 20:00:00,918.81362,753.829489,438.027716,12989.8272,4323.83744,6999.67588,10435.1536
2030-11-18 21:00:00,896.98269,735.91922,427.620349,12681.2132,4221.11079,6833.367090000002,10187.2368
2030-11-18 22:00:00,864.5361140000001,709.2977539999997,412.1523356,12222.50138,4068.419486,6586.173451,9818.73017
2030-11-18 23:00:00,826.3032069999997,677.9301711,393.9246893,11681.94934,3888.495332,6294.905528,9384.4957
2030-11-19 00:00:00,793.823841,651.2841890999998,378.4411974,11222.77975,3735.654094,6047.4775119999995,9015.628
2030-11-19 01:00:00,775.7227429999998,636.4319719,369.8114848,10966.87529,3650.472573,5909.585509000001,8810.052099999999
2030-11-19 02:00:00,767.6253092000002,629.7875687999998,365.9509665,10852.3986,3612.3596979999998,5847.897468,8718.07613
2030-11-19 03:00:00,768.1088718999998,630.1847144,366.182009,10859.22237,3614.633308,5851.585722,8723.568290000001
2030-11-19 04:00:00,777.252965,637.6873414,370.5415969,10988.50118,3657.672643,5921.2383359999985,8827.42547
2030-11-19 05:00:00,799.5734344,656.0009941000002,381.1821548,11304.08317,3762.712731,6091.280214,9080.93295
2030-11-19 06:00:00,830.384763,681.277741,395.870664,11739.6584,3907.7009,6326.00697,9430.8486
2030-11-19 07:00:00,852.57333,699.48208,406.448912,12053.3501,4012.11929,6495.0415,9682.8543
2030-11-19 08:00:00,879.60204,721.6591,419.334507,12435.4768,4139.309429999998,6700.9529,9989.8383
2030-11-19 09:00:00,884.1864,725.42007,421.520294,12500.2907,4160.8917,6735.8773,10041.8846
2030-11-19 10:00:00,877.94365,720.29715,418.543301,12412.0237,4131.51124,6688.3197,9970.9863
2030-11-19 11:00:00,869.01236,712.9713399999997,414.286475,12285.7828,4089.4871,6620.2896,9869.5693
2030-11-19 12:00:00,865.28225,709.91,412.50714700000003,12233.0243,4071.92793,6591.87,9827.1882
2030-11-19 13:00:00,858.94374,704.70934,409.48614,12143.4167,4042.09413,6543.5757,9755.2121
2030-11-19 14:00:00,851.7706199999999,698.82385,406.066258,12042.0026,4008.33247,6488.913000000001,9673.7357
2030-11-19 15:00:00,844.9362,693.2170100000003,402.808079,11945.3816,3976.1739700000003,6436.8538,9596.1101
2030-11-19 16:00:00,857.1758800000001,703.2587900000002,408.642517,12118.409,4033.77971,6530.1063,9735.1241
2030-11-19 17:00:00,903.13079,740.9630599999997,430.55114800000007,12768.1259,4250.03942,6880.2028,10257.0643
2030-11-19 18:00:00,950.54663,779.86432,453.15592699999996,13438.4645,4473.166520000002,7241.4324,10795.5672
2030-11-19 19:00:00,943.27942,773.90246,449.692005,13335.7318,4438.97605,7186.07045,10713.0389
2030-11-19 20:00:00,921.41116,755.959288,439.265972,13026.5672,4336.06182,7019.453309999999,10464.6676
2030-11-19 21:00:00,887.89484,728.462361,423.287734,12552.7135,4178.33213,6764.125340000001,10084.0199
2030-11-19 22:00:00,836.3474170000003,686.1703073,398.714517,11823.96971,3935.761348,6371.4370979999985,9498.577729999999
2030-11-19 23:00:00,777.728836,638.0785185999998,370.7683402,10995.24856,3659.909248,5924.8689939999995,8832.84595
2030-11-20 00:00:00,732.7229954000003,601.1533277000002,349.3124839,10358.96552,3448.116653,5582.0130100000015,8321.70265
2030-11-20 01:00:00,711.4469111000002,583.6980732999998,339.1695620000001,10058.16763,3347.991559,5419.926547,8080.06343
2030-11-20 02:00:00,701.7183723999998,575.7150184999998,334.5313680000001,9920.61011,3302.204882,5345.793866,7969.544140000001
2030-11-20 03:00:00,702.7724019,576.5801301,335.0341773,9935.52966,3307.171331,5353.834052,7981.537598999998
2030-11-20 04:00:00,723.6180397999998,593.6824609,344.9717583000001,10230.22628,3405.266203,5512.645353,8218.275994
2030-11-20 05:00:00,785.2117595999998,644.2167766,374.3348528,11101.01711,3695.123692,5981.86081,8917.804729000001
2030-11-20 06:00:00,874.95423,717.84582,417.119616,12369.7815,4117.44454,6665.5508,9937.0593
2030-11-20 07:00:00,906.84585,744.01085,432.322626,12820.646,4267.52599,6908.5118,10299.2507
2030-11-20 08:00:00,920.0785,754.86602,438.630713,13007.7119,4329.79157,7009.3067,10449.5166
2030-11-20 09:00:00,934.80806,766.9515,445.65300199999996,13215.9699,4399.1029899999985,7121.5256,10616.8086
2030-11-20 10:00:00,947.72057,777.5455599999998,451.809077,13398.521,4459.87385,7219.894,10763.4827
2030-11-20 11:00:00,953.0414,781.91073,454.345287,13473.7196,4484.90686,7260.4216,10823.8996
2030-11-20 12:00:00,955.96572,784.31087,455.738971,13515.0699,4498.67082,7282.7046,10857.1056
2030-11-20 13:00:00,961.54175,788.88525,458.397869,13593.9099,4524.91521,7325.188099999998,10920.4318
2030-11-20 14:00:00,963.34961,790.36874,459.25912300000016,13619.4702,4533.41508,7338.9613,10940.9666
2030-11-20 15:00:00,960.26021,787.83373,457.78610199999997,13575.797,4518.88308,7315.4128,10905.8834
2030-11-20 16:00:00,956.362,784.63551,455.928151,13520.6802,4500.53878,7285.728,10861.6072
2030-11-20 17:00:00,986.38373,809.26664,470.24051799999995,13945.1227,4641.81797,7514.4396,11202.5825
2030-11-20 18:00:00,1025.08091,841.01486,488.688431,14492.2024,4823.92122,7809.236199999998,11642.0637
2030-11-20 19:00:00,1007.45118,826.5502,480.283631,14242.9382,4740.9438,7674.9261,11441.8224
2030-11-20 20:00:00,978.11756,802.4839969999997,466.29986,13828.2451,4602.90051,7451.45097,11108.6898
2030-11-20 21:00:00,935.32094,767.371183,445.897651,13223.2054,4401.51985,7125.42357,10622.6397
2030-11-20 22:00:00,867.8514741,712.0179731000003,413.7324276,12269.36209,4084.0180880000003,6611.427306000001,9856.37743
2030-11-20 23:00:00,796.4881042000003,653.4681760999998,379.7104533,11260.43031,3748.182182,6067.771054999998,9045.8675
2030-11-21 00:00:00,746.1537647000001,612.1714714999998,355.7146211,10548.82742,3511.317314,5684.323328,8474.22306
2030-11-21 01:00:00,718.1816618,589.2233511,342.3807808,10153.38822,3379.686515,5471.220214,8156.553809999998
2030-11-21 02:00:00,704.1303727999997,577.694706,335.6814133,9954.71598,3313.557447,5364.174405,7996.94353
2030-11-21 03:00:00,702.6709529999997,576.4984777000002,334.9858166,9934.09376,3306.695834,5353.062775,7980.38925
2030-11-21 04:00:00,720.8945635,591.4485063,343.6728555,10191.73311,3392.4524590000005,5491.898405,8187.34236
2030-11-21 05:00:00,776.8114627,637.3260938,370.3306442,10982.26331,3655.593646,5917.870204,8822.42069
2030-11-21 06:00:00,864.58136,709.3355700000002,412.174065,12223.1428,4068.63043,6586.5373,9819.2496
2030-11-21 07:00:00,899.1432500000003,737.69032,428.65020599999997,12711.7442,4231.27026,6849.8206,10211.7639
2030-11-21 08:00:00,914.41358,750.21897,435.929976,12927.619,4303.12874,6966.1504,10385.1958
2030-11-21 09:00:00,933.10177,765.55042,444.838688,13191.8247,4391.06944,7108.5193,10597.43
2030-11-21 10:00:00,957.4390599999999,785.5183900000002,456.441852,13535.9132,4505.60614,7293.9326,10873.8406
2030-11-21 11:00:00,977.60426,802.06275,466.05439900000016,13820.9866,4600.497920000002,7447.5422,11102.8509
2030-11-21 12:00:00,994.56005,815.97316,474.13866,14060.7045,4680.29289,7576.721,11295.438
2030-11-21 13:00:00,1017.27006,834.60665,484.964831,14381.7878,4787.16817,7749.7354,11553.3568
2030-11-21 14:00:00,1033.27812,847.7398400000002,492.596832,14608.1067,4862.492179999998,7871.681,11735.1628
2030-11-21 15:00:00,1041.023,854.09423,496.289091,14717.5782,4898.94361,7930.683199999998,11823.1156
2030-11-21 16:00:00,1032.73001,847.2909800000001,492.334827,14600.3431,4859.9223200000015,7867.5141,11728.9445
2030-11-21 17:00:00,1040.3958699999996,853.5793699999997,495.991042,14708.7282,4895.98863,7925.9076,11815.9976
2030-11-21 18:00:00,1062.16224,871.43798,506.366621,15016.4571,4998.410660000001,8091.7182,12063.2
2030-11-21 19:00:00,1031.82101,846.5447300000003,491.902035,14587.4908,4855.64592,7860.5867,11718.6179
2030-11-21 20:00:00,999.8058,820.278545,476.639234,14134.8776,4704.98469,7616.683919999998,11355.0126
2030-11-21 21:00:00,952.441473,781.41783,454.05928200000005,13465.2462,4482.08206,7255.84391,10817.0798
2030-11-21 22:00:00,885.6357115000003,726.6092132,422.21156950000005,12520.78191,4167.703320000001,6746.927116,10058.35933
2030-11-21 23:00:00,812.9928100999997,667.008375,387.578905,11493.77103,3825.855062,6193.513566,9233.31905
2030-11-22 00:00:00,756.0388695,620.2817714,360.428111,10688.59912,3557.833730000001,5759.639224000001,8586.498290000001
2030-11-22 01:00:00,723.0387962,593.2073231,344.6958947,10222.0396,3402.537737,5508.228876,8211.698690000001
2030-11-22 02:00:00,704.9259262,578.3476234,336.060386,9965.97321,3317.306924,5370.244361,8005.997679999998
2030-11-22 03:00:00,701.2085078,575.2964777000002,334.2876591000001,9913.40975,3299.803693000001,5341.905856,7963.769829999998
2030-11-22 04:00:00,715.0257598,586.6338295,340.8759671,10108.75144,3364.835767,5447.183761,8120.70843
2030-11-22 05:00:00,761.6244732999999,624.8653144,363.0910974,10767.54558,3584.121132,5802.174274,8649.93746
2030-11-22 06:00:00,831.03071,681.80965,396.179215,11748.8005,3910.74651,6330.9321,9438.2007
2030-11-22 07:00:00,867.4837100000003,711.71574,413.557343,12264.1639,4082.28528,6608.6408,9852.197
2030-11-22 08:00:00,902.55165,740.4873200000002,430.275468,12759.946000000002,4247.31851,6875.79,10250.4721
2030-11-22 09:00:00,937.10477,768.8348900000003,446.748003,13248.4299,4409.9156299999995,7139.0201,10642.8932
2030-11-22 10:00:00,966.70523,793.1213,460.859846,13666.9191,4549.212070000001,7364.5196,10979.0865
2030-11-22 11:00:00,992.7164,814.4617000000003,473.25925,14034.6361,4671.61287,7562.6704,11274.4836
2030-11-22 12:00:00,1008.79528,827.65422,480.925775,14261.9776,4747.28413,7685.1651,11457.1081
2030-11-22 13:00:00,1026.12979,841.87535,489.188933,14507.0263,4828.8574899999985,7817.2244,11653.9665
2030-11-22 14:00:00,1032.6371199999999,847.21433,492.29147400000005,14599.034,4859.474429999998,7866.8063,11727.8853
2030-11-22 15:00:00,1027.2036,842.75627,489.70077,14522.2092,4833.90878,7825.4048,11666.1659
2030-11-22 16:00:00,1011.50338,829.8747400000002,482.216249,14300.2345,4760.0267,7705.8014,11487.8589
2030-11-22 17:00:00,1020.0736400000001,836.90757,486.30234400000006,14421.4297,4800.3520899999985,7771.0914,11585.2063
2030-11-22 18:00:00,1038.69654,852.18505,495.17974,14684.696000000002,4887.98956,7912.9574,11796.6953
2030-11-22 19:00:00,1009.28695,828.05796,481.159533,14268.9318,4749.6013,7688.9211,11462.7024
2030-11-22 20:00:00,979.47053,803.593644,466.944534,13847.3813,4609.27718,7461.76195,11124.0458
2030-11-22 21:00:00,940.6393,771.735811,448.433052,13298.3929,4426.54654,7165.9446400000015,10683.035
2030-11-22 22:00:00,884.6421634999998,725.7928206,421.7365926,12506.7218,4163.025565,6739.341941,10047.06507
2030-11-22 23:00:00,819.2250538,672.1244544,390.5511012,11581.90899,3855.190413,6240.996904,9304.11687
2030-11-23 00:00:00,761.7594301,624.9756075,363.1545873,10769.45306,3584.760102,5803.199505,8651.46092
2030-11-23 01:00:00,723.812643,593.8436763,345.0641064,10232.9721,3406.1842890000007,5514.118095000002,8220.48862
2030-11-23 02:00:00,700.812054,574.9723872999998,334.0996152,9907.80813,3297.946137,5338.895498,7959.268309999998
2030-11-23 03:00:00,689.0053835,565.2855716,328.4713718000001,9740.90375,3242.390532,5248.956932,7825.1886
2030-11-23 04:00:00,688.6227263000003,564.9729111,328.2891488,9735.48487,3240.586486,5246.053434,7820.835272
2030-11-23 05:00:00,707.6913552,580.6167687999998,337.3796269,10005.08764,3330.326251,5391.318167,8037.419631999999
2030-11-23 06:00:00,736.7798,604.4816,351.24679,10416.3161,3467.211770000001,5612.9078,8367.77
2030-11-23 07:00:00,760.31805,623.79354,362.467559,10749.0765,3577.9737600000008,5792.2225,8635.0858
2030-11-23 08:00:00,816.8854200000002,670.20334,389.43514700000003,11548.8045,3844.17585,6223.1645,9277.5328
2030-11-23 09:00:00,873.96329,717.03219,416.646012,12355.7598,4112.7734599999985,6657.9837,9925.7819
2030-11-23 10:00:00,916.93993,752.2920799999998,437.13499900000005,12963.3528,4315.024210000001,6985.3961,10413.8896
2030-11-23 11:00:00,938.40264,769.90041,447.366399,13266.7838,4416.0209399999985,7148.9065,10657.6433
2030-11-23 12:00:00,933.67295,766.0205900000002,445.111921,13199.899,4393.75935,7112.871,10603.9164
2030-11-23 13:00:00,919.92772,754.7438400000002,438.558808,13005.5963,4329.08529,7008.164000000002,10447.815
2030-11-23 14:00:00,902.93078,740.79789,430.456223,12765.2892,4249.090670000001,6878.670200000001,10254.7751
2030-11-23 15:00:00,883.39684,724.77203,421.14348600000005,12489.131000000001,4157.17284,6729.8598,10032.9259
2030-11-23 16:00:00,864.1352499999997,708.9696299999998,411.961183,12216.8169,4066.53631,6583.1313,9814.1775
2030-11-23 17:00:00,868.0784800000001,712.20418,413.841048,12272.5572,4085.08775,6613.1641,9858.9501
2030-11-23 18:00:00,884.7418700000003,725.8751900000002,421.784042,12508.1452,4163.500630000001,6740.0929,10048.1935
2030-11-23 19:00:00,866.4368599999998,710.8584099999998,413.058044,12249.3693,4077.36594,6600.6572,9840.3125
2030-11-23 20:00:00,848.93616,696.498156,404.71428,12001.9231,3994.99943,6467.3311,9641.5466
2030-11-23 21:00:00,828.3203570000003,679.58442,394.887206,11710.4801,3897.99046,6310.27799,9407.4144
2030-11-23 22:00:00,796.537755,653.5093605000002,379.73470160000005,11261.14218,3748.419229,6068.158409000002,9046.454488
2030-11-23 23:00:00,754.4736343,618.997697,359.6816082,10666.45046,3550.468417,5747.694844,8568.710604
2030-11-24 00:00:00,716.1233275000002,587.5336546,341.3984673,10124.27665,3370.000101,5455.5448799999995,8133.16138
2030-11-24 01:00:00,693.3209552999998,568.8273977000001,330.528458,9801.91464,3262.695714,5281.833057999998,7874.193655
2030-11-24 02:00:00,680.7422337,558.5070044,324.5319416000001,9624.09065,3203.50705,5186.009652000002,7731.348561
2030-11-24 03:00:00,677.4666026000001,555.8200806,322.9705324,9577.77074,3188.087939,5161.060031,7694.131376
2030-11-24 04:00:00,685.0782946,562.0631987,326.5989281,9685.37769,3223.901145,5219.033990999998,7780.588890000001
2030-11-24 05:00:00,708.168226,581.0077742000002,337.6067246,10011.81812,3332.567513,5394.9450719999995,8042.818791
2030-11-24 06:00:00,740.25639,607.33374,352.903329,10465.4614,3483.566810000001,5639.3873,8407.2457
2030-11-24 07:00:00,756.1614,620.38284,360.486625,10690.3259,3558.4175700000005,5760.56037,8587.8989
2030-11-24 08:00:00,791.6573,649.50482,377.408141,11192.1464,3725.45846,6030.97144,8991.0288
2030-11-24 09:00:00,832.5255,683.03547,396.892095,11769.9395,3917.78071,6342.3198,9455.1748
2030-11-24 10:00:00,864.8561199999998,709.5596899999997,412.303998,12226.9951,4069.91981,6588.6165,9822.3495
2030-11-24 11:00:00,882.26676,723.84442,420.604749,12473.1352,4151.850670000002,6721.2421,10020.0944
2030-11-24 12:00:00,886.2308800000002,727.09774,422.494637,12529.2008,4170.51237,6751.4477,10065.1061
2030-11-24 13:00:00,881.2653799999997,723.0233599999998,420.127226,12458.9952,4147.14098,6713.6281,10008.7256
2030-11-24 14:00:00,873.9141099999997,716.99174,416.623034,12355.06,4112.5482200000015,6657.6222,9925.2279
