,p60,p61,p62,p63,p64,p65,p67
2030-08-05 10:00:00,-1172.9787272348467,-589.6704326061653,-176.0672848643228,-137.5137858115676,-11.07730623900986,-1124.775729384815,16.0964246
2030-08-05 11:00:00,-1410.075126468654,-819.1195977076325,-272.43196352201613,-221.0747660462292,-11.17847271418148,-1311.4584905026566,17.0122267
2030-08-05 12:00:00,-1571.0429473133695,-988.165259196016,-348.9424942144494,-285.75547518471177,-10.212620913959809,-1624.075674426558,17.7567369
2030-08-05 13:00:00,-1642.0222576626154,-1071.5314075077504,-386.6111312559057,-329.83475111238977,-8.413850035229569,-2030.7867287324746,18.3355873
2030-08-05 14:00:00,-1643.4944381641637,-1076.9020437910267,-399.9402302251632,-365.88320560989723,-5.487235285374716,-2397.428847307553,18.735923
2030-08-05 15:00:00,-1640.3783688327298,-1030.1835986110332,-417.7743779758225,-401.2783756794658,-1.9478457655039616,-2612.007140742284,18.957403600000003
2030-08-05 16:00:00,-1638.960342600393,-1025.511510033826,-451.26466900018966,-441.25789064394166,1.3306153207335862,-2725.3266208138443,18.9355494
2030-08-05 17:00:00,-1621.2925674495182,-1021.2765979957933,-487.9177562182136,-482.5449339062698,4.4681811869546415,-2750.4315360610244,18.5316942
2030-08-05 18:00:00,-1647.5791623963032,-1013.4275669507643,-515.7678230896736,-518.1683488745086,7.086578975958497,-2654.605589302558,17.814392299999998
2030-08-05 19:00:00,-1679.3528143007945,-962.5823944298397,-483.4546625016142,-509.5016219592204,7.420134209999999,-2368.887474206034,17.21937698
2030-08-05 20:00:00,-1750.3373447647123,-1011.4154736750728,-478.0802567922942,-508.86491330427975,7.178680259999999,-2015.336674041632,16.65906324
2030-08-05 21:00:00,-1804.3818065656958,-1048.2400623465376,-463.0027516438024,-516.6547383633592,6.726754489999998,-1726.7120224224332,15.61030158
2030-08-05 22:00:00,-1841.3043600569854,-1047.7240067411456,-411.327943973626,-521.9214656366694,6.2502215969999995,-1455.6920337645356,14.50442097
2030-08-05 23:00:00,-1719.849273275285,-997.217859282939,-363.30816488071383,-500.0408976097764,5.806040181999999,-1174.3461410873897,13.473682909999999
2030-08-06 00:00:00,-1464.3854670303122,-916.5330028959947,-308.9288321011461,-482.10655407574905,5.460197052000001,-831.7240427140405,12.67107057
2030-08-06 01:00:00,-1228.4388275519213,-800.2593384905718,-251.2642425186302,-447.29513664462,5.201058572999998,-527.0985399132326,12.06975131
2030-08-06 02:00:00,-1051.4728271812635,-711.545310700887,-206.17275055049103,-397.2785070802781,4.994175328,-289.98624962861965,11.58962241
2030-08-06 03:00:00,-813.6637354976535,-551.2143802962886,-143.20961345001234,-323.46669342008283,4.851009232,-179.1645462731492,11.25738035
2030-08-06 04:00:00,-555.3108424297845,-399.38658200375124,-91.36622334650976,-256.823827960886,4.782572432,-129.8434954688699,11.098578139999999
2030-08-06 05:00:00,-374.9005773690352,-298.8023416419862,-59.9374051341726,-211.28194739029428,4.7447151640000005,-98.21198741853961,11.01072063
2030-08-06 06:00:00,-205.2833429108127,-190.38124426038718,-28.57984817109271,-131.87216450048237,3.215268863268094,-72.11540940109916,10.9995032
2030-08-06 07:00:00,-99.40785438680253,-163.85218004399482,-27.552179957126942,-54.87031402049689,0.3746596165390965,-80.56230100184845,11.8650807
2030-08-06 08:00:00,-67.14592621447161,-248.59787123694824,-49.74051034464355,8.597699807949898,-3.3441140192592425,-143.78875657374687,13.0947943
2030-08-06 09:00:00,-101.32741199883337,-368.6700828894248,-75.2626831146466,14.720104644367215,-6.177452234969425,-205.6568491500296,14.3247884
2030-08-06 10:00:00,-126.11742414712462,-455.52991364895394,-105.11305899037792,12.961470207005,-7.119130656475715,-259.90380582073124,15.4722353
2030-08-06 11:00:00,-168.72307888054496,-561.532322937321,-158.66271513464113,-3.5054384514140366,-6.449296355172996,-312.78892723986814,16.311492899999998
2030-08-06 12:00:00,-245.79382359203424,-652.646351245115,-202.84688900899707,-28.26175444647653,-6.17529763628681,-371.6183177898962,16.860042999999997
2030-08-06 13:00:00,-292.71003717182214,-701.1284144478652,-234.21573500396462,-66.44219679263355,-6.499349609840242,-452.19944522475123,17.4045529
2030-08-06 14:00:00,-329.0746908521187,-703.4508680098352,-254.44998964176662,-104.4035141209826,-5.220017887450679,-546.5849700505094,17.7431568
2030-08-06 15:00:00,-366.8239312789962,-673.2061794376008,-275.44611061442845,-137.4376630078821,-2.825740293021127,-655.9739691052059,17.7455694
2030-08-06 16:00:00,-409.3382041837044,-678.6888064540083,-303.3389991949125,-164.7725315978499,0.4021356715053752,-793.1390827781078,17.5790367
2030-08-06 17:00:00,-481.6662458462533,-700.6296846932604,-332.89991816637576,-197.06562339327002,3.748630404884649,-912.7124722616906,17.2577899
2030-08-06 18:00:00,-625.5366685192687,-744.0381126879222,-366.39539010736956,-248.75885044740804,6.552383021514236,-981.4141885449455,16.69675721
2030-08-06 19:00:00,-1057.4809005170073,-898.8557994104937,-421.0546797822357,-375.3769205997393,7.036602670000001,-893.9752080504287,16.32933092
2030-08-06 20:00:00,-1680.2437506683057,-1205.5281421187133,-528.1821909212484,-576.8249379279931,6.848259940000001,-812.4264139797058,15.89228046
2030-08-06 21:00:00,-2056.672295352537,-1309.2160192096844,-563.9540924531444,-739.5373273873371,6.386309239999999,-709.0151649958889,14.82026015
2030-08-06 22:00:00,-2187.546170524457,-1293.7273441631507,-556.0850239037189,-857.3779157837637,5.884370828,-585.1595610560844,13.65544045
2030-08-06 23:00:00,-2119.367817693706,-1247.3020197309213,-542.1731930716663,-876.6937677510559,5.432806535,-473.285879027316,12.607532240000001
2030-08-07 00:00:00,-1933.812826938423,-1200.8037730193123,-524.1082319390835,-830.9845258151822,5.119274872,-339.3894039469634,11.87994371
2030-08-07 01:00:00,-1727.5796626516067,-1125.442643588257,-486.0359916234911,-747.0245976110691,4.9095492720000005,-223.96736497716478,11.393243570000001
2030-08-07 02:00:00,-1531.902728929384,-1015.3896339330017,-429.020508475663,-653.6467299986247,4.795056917,-149.4346886110703,11.12755591
2030-08-07 03:00:00,-1245.0718018288383,-863.8966479941508,-342.64555965594445,-552.103779588558,4.791641024000001,-85.82285384408138,11.11963205
2030-08-07 04:00:00,-968.7283059761853,-696.4764743805973,-253.48099172588869,-444.1924528727709,4.933862966000001,-46.747389963079065,11.44966731
2030-08-07 05:00:00,-735.8164716081586,-542.9538005036219,-187.54171943610896,-344.5139041853562,5.164115563,-24.262426356052,11.983989159999998
2030-08-07 06:00:00,-513.0525987884978,-344.5179632623563,-110.41825750934022,-233.81250733387182,3.615087159039316,-1.6232393010607105,12.2610705
2030-08-07 07:00:00,-188.83815922000522,-267.6762719741621,-65.21313205591461,-100.89510581059564,0.08611807294711049,-25.50893804509883,13.020807399999999
2030-08-07 08:00:00,-226.5629171974204,-369.0835121716825,-57.21256639907365,-164.0528265439748,-4.337994816699849,-60.20133285849266,14.1298531
2030-08-07 09:00:00,-116.74243735393159,-372.24269692498046,-72.26453409163788,-19.903953016819383,-6.410039463653757,-112.84572659005762,15.4579515
2030-08-07 10:00:00,-129.99027450989766,-456.78118076910835,-89.432603251398,15.262157135463717,-7.273645463564492,-185.67310579792496,16.6783815
2030-08-07 11:00:00,-137.53596945111516,-505.4442758269992,-99.39767532791504,16.292246874661252,-7.556334706419106,-272.0854221459613,17.7493388
2030-08-07 12:00:00,-147.2239265598797,-552.29103174473,-135.1920624193294,14.393028489898066,-6.143571495673983,-359.25570112660415,18.7311659
2030-08-07 13:00:00,-188.67070903844836,-602.1532972364674,-177.7698260689448,-13.142594466228795,-3.2748246580498126,-418.39046484467303,19.409117600000002
2030-08-07 14:00:00,-263.3415273782549,-677.7204579423139,-230.08092167328107,-74.13081662975377,-1.4192440933373263,-446.9411527618196,19.9091944
2030-08-07 15:00:00,-391.4746383532713,-755.9908757910775,-281.4364612249634,-141.01267517475563,1.0076297649215142,-482.7505406239841,19.9775053
2030-08-07 16:00:00,-551.3562275128227,-790.3496027030235,-324.03118265366857,-214.31054133710208,3.431924419535447,-551.5137072492367,19.6592065
2030-08-07 17:00:00,-746.4934544745805,-810.4723991861437,-368.63680268406057,-289.66305918066416,5.777550954262324,-660.2281275843958,19.142545
2030-08-07 18:00:00,-963.8902861304427,-794.522562379839,-392.5718295965444,-374.5680730581959,7.566467424496618,-802.4774396417517,18.4534062
2030-08-07 19:00:00,-1380.7387114731607,-844.73629068291,-436.3720509944324,-517.9046229018278,7.73011,-909.4166016086745,17.9387415
2030-08-07 20:00:00,-2012.6525024074806,-1063.0636035459818,-546.9185363254777,-681.5360952195969,7.428164509999999,-971.9956215345617,17.23802708
2030-08-07 21:00:00,-2410.3017907379995,-1177.1039028398257,-591.8340563448188,-760.3529742204554,6.8645162,-983.5753032866045,15.92998369
2030-08-07 22:00:00,-2581.5224387789217,-1249.9883477375397,-622.1707804054731,-776.0332010606592,6.293502577,-890.9738432865609,14.60490242
2030-08-07 23:00:00,-2554.6035767205385,-1261.406134580066,-612.567950847585,-690.825384043119,5.7953981720000005,-739.4160687240923,13.448968409999999
2030-08-08 00:00:00,-2260.0771355943143,-1285.648805989923,-578.0418875374049,-537.5946811895916,5.442951584999999,-553.4402048243737,12.6310655
2030-08-08 01:00:00,-1751.6003280381497,-1145.3303375003256,-518.4464395860292,-349.4883118119568,5.184833470000002,-366.06628479518685,12.03207774
2030-08-08 02:00:00,-1139.4313679037555,-832.1984691901837,-422.0072227254298,-229.15882547657773,5.012985451000001,-211.63799679649668,11.63329333
2030-08-08 03:00:00,-646.5626022588419,-562.5320677199154,-313.72868749998577,-173.057788314165,4.962673572,-99.01090433061108,11.51653181
2030-08-08 04:00:00,-352.47620709799025,-376.51981755030846,-230.9242624992194,-168.07572025064835,5.0750570470000005,-34.10539661756094,11.77731822
2030-08-08 05:00:00,-253.57497962466536,-212.18099126296045,-153.4210976847972,-195.30094741166894,5.288064523,-7.2751142424692965,12.27162034
2030-08-08 06:00:00,-262.6714695313026,-75.98584912188075,-74.16771118416551,-170.2728575381083,3.829753023394032,-9.481284448070838,12.5247747
2030-08-08 07:00:00,-237.4988798621518,-129.992132170806,-54.968743812734544,-164.5230493816323,0.4200761295327178,-37.58820817380287,13.3194231
2030-08-08 08:00:00,-252.05650057906746,-253.18900194562917,-48.729934523766936,-143.1587300601383,-3.9300802872703926,-82.60603722559091,14.5134523
2030-08-08 09:00:00,-217.02347173642892,-368.34795371439566,-68.93972630562394,-69.06595506665641,-6.037602217401352,-177.63115651054923,15.9918948
2030-08-08 10:00:00,-142.02930576395386,-431.40763509805987,-75.32925077667359,-11.885243082584475,-7.363780005048221,-325.27293058966404,17.3794167
2030-08-08 11:00:00,-98.98067253979356,-455.4902548196996,-80.30639245086918,11.883701778460718,-8.088338409518283,-504.85319377362345,18.510159599999998
2030-08-08 12:00:00,-91.15558023752253,-472.37754417035774,-99.77661669916765,18.425169762465664,-7.512848246089021,-696.119136465704,19.4416856
2030-08-08 13:00:00,-86.41121687503703,-483.6544857930378,-129.87461590304528,13.256351021838812,-6.431362967215195,-859.3271804799047,19.9756044
2030-08-08 14:00:00,-79.53811486882118,-468.4322771240423,-154.79823310638173,0.136233793718338,-4.091084213609545,-995.910430484484,20.071188999999997
2030-08-08 15:00:00,-80.73454735173229,-392.2209661280667,-152.31109039514732,0.9293088268535605,-1.2018168471577084,-1090.2714027472546,19.9685337
2030-08-08 16:00:00,-113.83992760170531,-289.6611767776633,-134.03266684494906,10.990306265209043,1.363406517594603,-1140.8380970780204,19.571814
2030-08-08 17:00:00,-147.1902236602309,-202.32943363523378,-103.57439543774939,20.910282903504086,4.594130735727329,-1126.8080855792045,19.0880807
2030-08-08 18:00:00,-232.11521005863284,-131.4714556432022,-77.32500167248952,22.616701595089005,7.305175670799608,-1042.6823772798243,18.3211669
2030-08-08 19:00:00,-486.72502647666875,-195.64466859817117,-100.80960833831284,-31.79471005563174,7.65815264,-927.4928329759592,17.7717233
2030-08-08 20:00:00,-997.3167790283494,-401.3577130039981,-170.2792543461471,-185.68824482444546,7.37655512,-950.1605092390498,17.11824036
2030-08-08 21:00:00,-1355.7738889807977,-547.9772650446054,-228.75660623361233,-274.8192925152743,6.81256043,-921.1320233325395,15.80945352
2030-08-08 22:00:00,-1314.3585355960051,-565.8369756272647,-245.1659453965804,-271.5569301306043,6.242078613000001,-761.7262502126689,14.485555230000001
2030-08-08 23:00:00,-1025.8606699996342,-535.2217205692417,-235.31425768546,-232.0348478229031,5.755169540999998,-587.6578372690416,13.35560817
2030-08-09 00:00:00,-760.99276471775,-493.0626545168789,-226.20272066253665,-184.58240170925632,5.415098478,-448.27297304611955,12.566456070000001
2030-08-09 01:00:00,-560.3101822206829,-449.58083178319134,-224.04072660328512,-140.66365782803373,5.168159196000001,-314.5223922339826,11.99340961
2030-08-09 02:00:00,-405.0600419621843,-379.644068858596,-213.1197920612724,-105.2627901028088,4.996227268000001,-185.20962180781814,11.59439368
2030-08-09 03:00:00,-257.03971439925505,-310.29935768596164,-194.97538483451268,-80.37660928751713,4.942394463000001,-97.09766436704102,11.469451450000001
2030-08-09 04:00:00,-149.1526306072724,-256.8702062474406,-172.60861078336077,-70.76813559419837,5.08186415,-48.94675782047653,11.793112670000001
2030-08-09 05:00:00,-87.76763827427087,-222.12213263626177,-145.58057466012892,-76.05840712715917,5.302553800000002,-35.57757890571897,12.30525943
2030-08-09 06:00:00,-53.21945315859625,-183.93320594731287,-109.99267376913133,-66.64442556461117,3.803742861234298,-42.273134787604405,12.5483518
2030-08-09 07:00:00,-53.67845016318263,-193.11237406226692,-93.45237006215811,-38.48393919129953,0.22777734212095346,-106.38934278300772,13.2392765
2030-08-09 08:00:00,-95.76261185762834,-251.2209785788467,-60.48054083472416,-23.340933234907293,-4.140377470457574,-231.4067123061732,14.2946929
2030-08-09 09:00:00,-215.87394050259536,-337.9566350867335,-74.27001567407251,15.351455118775775,-6.860914244778405,-394.13875847949504,15.3606099
2030-08-09 10:00:00,-375.80370879575844,-417.8765718453929,-94.28581240852584,-5.344713180887284,-8.738644425622331,-548.2818784571836,16.2172244
2030-08-09 11:00:00,-590.8902426514502,-448.24731944351714,-104.41128640333321,-37.48290205002463,-9.634221721859973,-682.3796430831824,17.0139543
2030-08-09 12:00:00,-781.7431578639578,-426.95721217422914,-102.64292527292686,-75.36711539111928,-8.94940785277214,-793.4996818287484,17.8029864
2030-08-09 13:00:00,-963.7745608985016,-417.1177381313064,-105.57708596976333,-108.94787461903668,-7.847775608745804,-893.0695232596349,18.3459134
2030-08-09 14:00:00,-1114.323995746132,-368.6816618165372,-94.25993623077918,-137.15640497084573,-5.961101080079803,-962.3478463166764,18.684865900000002
2030-08-09 15:00:00,-1267.0160820797796,-301.1781783876692,-79.96521613450383,-173.15789650141897,-3.090584595827826,-1022.7691668940547,18.778862099999998
2030-08-09 16:00:00,-1390.7010163304249,-263.52470364716726,-73.9000265130961,-200.65765951236506,0.3743127004086695,-1073.4045573755056,18.608172500000002
2030-08-09 17:00:00,-1445.4687408458556,-211.55543542361107,-68.5343699592151,-212.79264603909166,3.9212058657936093,-1123.0086141477848,18.1560134
2030-08-09 18:00:00,-1460.170698695567,-128.11338318707868,-57.533821451268054,-194.32957024524904,6.936467014632615,-1139.105859193028,17.5256985
2030-08-09 19:00:00,-1598.3816324333047,-179.69365915656903,-95.9975025857577,-249.39924995221367,7.338838890000001,-1104.7826797386765,17.0307449
2030-08-09 20:00:00,-1731.8312840007302,-390.0532318367548,-207.3526441495243,-358.42601299290374,7.0752540900000005,-1043.5869690548132,16.41902624
2030-08-09 21:00:00,-1749.5693027138248,-643.7151902106539,-312.69149994736836,-440.4139485526937,6.573693670000003,-909.1654383328685,15.255105089999999
2030-08-09 22:00:00,-1853.5071347098078,-874.3287299555714,-393.4494347527473,-489.80410376212893,6.018960738000001,-804.3551204685449,13.967794069999998
2030-08-09 23:00:00,-1902.185909945534,-991.0119122507833,-419.09631065712483,-489.98333415779706,5.539323507,-667.6076817683793,12.85470274
2030-08-10 00:00:00,-1765.235386055527,-991.9972194962984,-401.33348747871634,-431.5942484818948,5.189860946,-544.4452684608573,12.04376076
2030-08-10 01:00:00,-1443.2151339680881,-906.3751477445263,-355.78371277626644,-328.1387912627802,4.949535671,-407.11672399509143,11.486019500000001
2030-08-10 02:00:00,-1091.8737823634247,-753.560033984787,-296.27813189330516,-241.69199227380776,4.79410259,-302.34126918186934,11.125345
2030-08-10 03:00:00,-729.4056329499606,-507.7523006163773,-209.31718134539517,-189.50203138337716,4.759870057,-220.43099472010172,11.04590081
2030-08-10 04:00:00,-383.3284078841151,-277.799094564793,-123.3988206708713,-211.99613672696384,4.8953443100000005,-163.9614146232065,11.36026614
2030-08-10 05:00:00,-217.10983429620137,-164.07474654807856,-69.93610305915101,-268.92756660676446,5.149769638000001,-128.18109922485652,11.950704830000001
2030-08-10 06:00:00,-111.96973446537888,-145.3538583285187,-40.906819353536406,-328.2895627539552,3.61689891566775,-95.37571296417433,12.2022838
